Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
DP04QSDD-ULH-A1,Anschlusstyp,LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/400g-qsfp-dd-haul-coherent-module-ds.html,datasheet,2026-06-14T21:13:55Z
DP04QSDD-ULH-A1,Wellenlänge,"C-Band 1528,58–1567,34 nm / L-Band 1570,21–1610,49 nm (durchstimmbar)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/400g-qsfp-dd-haul-coherent-module-ds.html,datasheet,2026-06-14T21:13:55Z
DP04QSDD-ULH-A1,Reichweite,über 3000 km (amplifiziert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/400g-qsfp-dd-haul-coherent-module-ds.html,datasheet,2026-06-14T21:13:55Z
DP04QSDD-ULH-A1,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DP04QSDD-ULH-A1,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DP04QSDD-ULH-A1,Betriebstemperatur,-5 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/400g-qsfp-dd-haul-coherent-module-ds.html,datasheet,2026-06-14T21:13:55Z
DP04QSDD-ULH-A1,Standard,"400G Coherent (OIF, ITU-T G.709)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/400g-qsfp-dd-haul-coherent-module-ds.html,datasheet,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,Formfaktor,QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,operator-provided,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,Geschwindigkeit,2× 200 Gbit/s (Breakout),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,Anschlusstyp,QSFP-DD ↔ 2× QSFP56,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,Länge,"2,5 m",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-2Q200-CU2.5M,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-400-CU0.5M,Formfaktor,QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,operator-provided,2026-06-14T21:13:55Z
QDD-400-CU0.5M,Geschwindigkeit,400 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-400-CU0.5M,Anschlusstyp,QSFP-DD ↔ QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-400-CU0.5M,Länge,"0,5 m",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-400-CU0.5M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-400-CU0.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QDD-400-CU0.5M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-400-CU0.5M,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,Formfaktor,QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,operator-provided,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,Geschwindigkeit,4× 100 Gbit/s (Breakout),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,Anschlusstyp,QSFP-DD ↔ 4× QSFP56,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,Länge,"2,5 m",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
QDD-4ZQ100-CU2.5M,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-743172.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Formfaktor,CIM8,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,operator-provided,2026-06-14T21:13:55Z
CIM8-LE-K9,Geschwindigkeit,"bis 2,4 Tbit/s (kohärent, 60–142 Gbaud)",https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Transceiver Typ,Coherent Interface Module 8 (L-Band),https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CIM8-LE-K9,Anschlusstyp,LC,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Wellenlänge,L-Band 1565–1625 nm (durchstimmbar),https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Reichweite,Metro / Long-Haul / Subsea (kohärent),https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CIM8-LE-K9,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CIM8-LE-K9,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
CIM8-LE-K9,Standard,"Kohärent (OIF, ITU-T G.709)",https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-1000-series/ncs-1014c-band-transponder-line-card-ds.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-ER4,Geschwindigkeit,100 Gbit/s (4×25G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Transceiver Typ,ER4 (4× LAN-WDM),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
QSFP-100G-ER4,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Wellenlänge,4× LAN-WDM (~1310 nm),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Reichweite,bis 40 km (mit FEC) / 30 km (ohne FEC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-ER4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-ER4,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-ER4,Standard,100GBASE-ER4,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Formfaktor,QSFP28,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,operator-provided,2026-06-14T21:13:55Z
QSFP-100G-AOC,Geschwindigkeit,100 Gbit/s (4×25G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Transceiver Typ,Active Optical Cable (QSFP28),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Fasertyp,Multimode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Anschlusstyp,QSFP28 ↔ QSFP28 (werkseitig terminiert),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Länge,1 bis 30 m (Familie),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Wellenlänge,850 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Kabeltyp,"Aktive Optik (Multimode, integriert)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
QSFP-100G-AOC,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
QSFP-100G-AOC,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
QSFP-100G-AOC,Standard,100G QSFP28 AOC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-736282.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,operator-provided,2026-06-14T21:13:55Z
MGBSX1,Geschwindigkeit,1 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Transceiver Typ,SX,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Fasertyp,Multimode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
MGBSX1,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Wellenlänge,850 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Reichweite,bis 550 m,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
MGBSX1,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBSX1,Standard,1000BASE-SX,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,operator-provided,2026-06-14T21:13:55Z
MGBLX1,Geschwindigkeit,1 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Transceiver Typ,LX,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
MGBLX1,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Reichweite,10 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
MGBLX1,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLX1,Standard,1000BASE-LX,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,operator-provided,2026-06-14T21:13:55Z
MGBLH1,Geschwindigkeit,1 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Transceiver Typ,LH,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
MGBLH1,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Reichweite,40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
MGBLH1,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
MGBLH1,Standard,1000BASE-LH,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/small-business-network-accessories/datasheet-c78-741408.html,datasheet,2026-06-14T21:13:55Z
