Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C-Y100-Q100-1M,Anschlusstyp,DSFP auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-Y100-Q100-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-Y100-Q100-1M,Standard,100GBASE-CR2,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Formfaktor,DSFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Anschlusstyp,DSFP auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Länge,2 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-Y100-Q100-2M,Standard,100GBASE-CR2,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Formfaktor,DSFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Anschlusstyp,DSFP auf QSFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Länge,3 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-Y100-Q100-3M,Standard,100GBASE-CR2,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Formfaktor,DSFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Anschlusstyp,DSFP auf 2x SFP56,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-Y100-2S50-1M,Standard,100GBASE-CR2,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Formfaktor,DSFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Anschlusstyp,DSFP auf 2x SFP56,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Länge,2 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-Y100-2S50-2M,Standard,100GBASE-CR2,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Formfaktor,DSFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Geschwindigkeit,100 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Anschlusstyp,DSFP auf 2x SFP56,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Länge,3 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-Y100-2S50-3M,Standard,100GBASE-CR2,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-1M,Formfaktor,SFP56,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-1M,Geschwindigkeit,50 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-1M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-S50-S50-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-S50-S50-1M,Standard,50GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-2M,Formfaktor,SFP56,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-2M,Geschwindigkeit,50 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-2M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-2M,Länge,2 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-S50-S50-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-S50-S50-2M,Standard,50GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-3M,Formfaktor,SFP56,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-3M,Geschwindigkeit,50 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-3M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
C-S50-S50-3M,Länge,3 m,Arista Transceiver-DS (-3M; DS druckt fälschlich 2m),WEICHT AB: 3m per PN+Kollision; NICHT DS-2m,2026-06-14T21:16:05Z
C-S50-S50-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
C-S50-S50-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
C-S50-S50-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
C-S50-S50-3M,Standard,50GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Formfaktor,SFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Geschwindigkeit,25 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Länge,0.5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-S-S-25G-0.5M,Standard,25GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Formfaktor,SFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Geschwindigkeit,25 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Länge,1 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-S-S-25G-1M,Standard,25GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Formfaktor,SFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Geschwindigkeit,25 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Länge,1.5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-S-S-25G-1.5M,Standard,25GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Formfaktor,SFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Geschwindigkeit,25 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Länge,2 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-S-S-25G-2M,Standard,25GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Formfaktor,SFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Geschwindigkeit,25 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Länge,2.5 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-S-S-25G-2.5M,Standard,25GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Formfaktor,SFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Geschwindigkeit,25 Gbit/s,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Anschlusstyp,SFP auf SFP,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Länge,3 m,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T21:16:05Z
CAB-S-S-25G-3M,Standard,25GBASE-CR,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,datasheet,2026-06-14T21:16:05Z
CAB-S-S-25G-5M,Formfaktor,SFP28,https://www.arista.com/assets/data/pdf/Datasheets/transceiver-data-sheet.pdf,operator-provided,2026-06-14T21:16:05Z
