Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
DAC-Q56DD-2Q56-SFF-200G-2M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Länge,3 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-SFF-200G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Länge,1 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Länge,2 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-2M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Länge,3 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Länge,4 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-4M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Länge,5 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-2Q56-CMIS-200G-5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Anschlusstyp,QSFP-DD auf 8x SFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Länge,2.5 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
DAC-Q56DD-8xSFP56-2.5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Länge,10 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-Q56DD-400G-10M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Länge,15 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-Q56DD-400G-15M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Anschlusstyp,QSFP-DD auf QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Länge,30 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-Q56DD-400G-30M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Länge,3 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Formfaktor,QSFP-DD,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Geschwindigkeit,400 Gbit/s,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,operator-provided,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Anschlusstyp,QSFP-DD auf 2x QSFP56,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Länge,5 m,https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.delltechnologies.com/asset/en-us/products/networking/technical-support/Dell_EMC_Networking_Optics_Spec_Sheet.pdf,datasheet,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:17:00Z
AOC-400G-Q56DD-200G-2Q56-5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:17:00Z
