Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
DWDM-SFP10G-61.41,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Wellenlänge,"1561,41 nm (≈192,00 THz, 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Reichweite,bis 80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,operator-provided,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Geschwindigkeit,"10 Gbit/s (10GBASE-DWDM, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Transceiver Typ,DWDM durchstimmbar (Tunable),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Wellenlänge,C-Band durchstimmbar (50/100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Reichweite,bis 80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-SFP10G-C,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C,Standard,"10GBASE-DWDM (ITU, C-Band durchstimmbar)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,operator-provided,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Geschwindigkeit,"10 Gbit/s (10GBASE-DWDM, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Transceiver Typ,DWDM durchstimmbar (Tunable),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Wellenlänge,C-Band durchstimmbar (50/100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Reichweite,bis 70 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-S,Standard,"10GBASE-DWDM (ITU, C-Band durchstimmbar)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,operator-provided,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Geschwindigkeit,"10 Gbit/s (10GBASE-DWDM, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Transceiver Typ,DWDM durchstimmbar (Tunable),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Wellenlänge,C-Band durchstimmbar (50/100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Reichweite,C-Band durchstimmbar,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Betriebstemperatur,-40 bis 85 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-C-I,Standard,"10GBASE-DWDM (ITU, C-Band durchstimmbar)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,operator-provided,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Geschwindigkeit,"10 Gbit/s (10GBASE-DWDM, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Transceiver Typ,DWDM durchstimmbar (Tunable),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Wellenlänge,C-Band durchstimmbar (50/100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Reichweite,C-Band durchstimmbar,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Betriebstemperatur,-40 bis 85 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-E-I,Standard,"10GBASE-DWDM (ITU, C-Band durchstimmbar)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/datasheet-c78-741702.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,operator-provided,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Geschwindigkeit,1/2 Gbit/s FC + 1 Gbit/s GbE,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Transceiver Typ,Short Wave (Multiprotokoll FC/GbE),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Fasertyp,Multimode (OM1/OM2),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Wellenlänge,850 nm,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Reichweite,Kurzstrecke (Multimode),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Anwendung,Speichernetz (SAN / Fibre Channel),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-SW,Standard,2GFC / 1000BASE-X,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,operator-provided,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Geschwindigkeit,1/2 Gbit/s FC + 1 Gbit/s GbE,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Transceiver Typ,Long Wave (Multiprotokoll FC/GbE),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Wellenlänge,1310 nm,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Reichweite,10 km (Singlemode),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Anwendung,Speichernetz (SAN / Fibre Channel),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-FCGE-LW,Standard,2GFC / 1000BASE-X,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,operator-provided,2026-06-14T21:13:55Z
DS-SFP-GE-T,Geschwindigkeit,1 Gbit/s (Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Transceiver Typ,1000BASE-T Kupfer,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Fasertyp,Kupfer (Cat-5 UTP),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Anschlusstyp,RJ-45,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Reichweite,100 m (Cat-5 Kupfer),https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Anwendung,Zugriffs-/Verteilnetz (Kupfer),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DS-SFP-GE-T,DOM Unterstützung,Nein,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
DS-SFP-GE-T,Standard,1000BASE-T,https://www.cisco.com/c/en/us/products/collateral/storage-networking/mds-9000-series-multilayer-switches/product_data_sheet09186a00801bc698.html,datasheet,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Formfaktor,SFP,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,operator-provided,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Geschwindigkeit,1 Gbit/s (Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,datasheet,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Transceiver Typ,EX,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,datasheet,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,datasheet,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,datasheet,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Wellenlänge,1550 nm,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,datasheet,2026-06-14T21:13:55Z
ONS-SI-GE-EX,Reichweite,40 km,https://www.cisco.com/c/en/us/products/collateral/optical-networking/network-convergence-system-2000-series/pluggable-optical-modules-ds.html,datasheet,2026-06-14T21:13:55Z
